name,ghs
RUA CLAUDIO PACHECO BRASIL,7p1e7
RUA CLAUDIO SOARES DE BRITO,7p1e
RUA CLAUDIONOR AUGUSTO DIAS,7p1e4
RUA CLIDENOR DE FREITAS SANTOS,7p1e5
RUA CLIMERIO BENTO GONCALVES,7p1d 7p1df 7p1dfn
RUA CLODOALDO FREITAS,7p1e1
RUA CLOVIS BEVILAQUA,7p1df 7p1e4
RUA COELHO DE RESENDE,7p1e1
RUA COELHO NETO,7p1df 7p1df0
RUA COELHO NETO VILA BGDA,7p1dg
RUA COELHO RODRIGUES,7p1e1
RUA COIMBRA AGUA MINERAL,7p1e3
RUA COIMBRA BAIRRO SAO PEDRO,7p1d
RUA COLETORA 03,7p1e
RUA COLETORA LESTE 21,7p1e7
RUA COLIBRI,7p1df
RUA COLOMBIA,7p1df 7p1dfk
RUA COLOMBO,7p1df
RUA COLUMBIA,7p1e3e
RUA COMANDANTE AREA LEAO,7p1e4
RUA COMANDANTE GUTTEMBERGUE SOUSA,7p1e5
RUA COMANDANTE HELVECIO,7p1e1
RUA COMANDANTE TUPINAMB BARJUD,7p1e3
RUA COMANDATE BORGES,7p1e9
RUA COMENDADOR JOSE MENDONCA,7p1dd
RUA COMERCIANTE CHICO REGINO,7p1dd
RUA COMERCIANTE HERMES CARDOSO,7p1e9
RUA COMERCIANTE JADER OLIVEIRA,7p1dd
RUA COMERCIANTE JOAO VERAS,7p1e5
RUA COMERCIANTE JOSE ARAUJO,7p1e 7p1e5
RUA COMERCIANTE JOSE BONFIM,7p1dg
RUA COMERCIANTE MAURICIO FIGUEREDO,7p1e1
RUA COMERCIANTE MILTON SAMPAIO,7p1e5
RUA COMERCIANTE SANTIDIO SOARES,7p1e1
RUA COMERCIANTE ZACARIAS ALVES,7p1dg
RUA COMODORO,7p1d 7p1d7
RUA COMPOSITOR MARIO LAGO,7p1e5
RUA CONCEICAO MENDES,7p1e4
RUA CONCEICAO PEDREIRA,7p1e9
RUA CONCEICAO QUEIROZ ALVES,7p1e
RUA CONCEICAO SOUSA,7p1dd
RUA CONCEICAO VIEIRA,7p1e9
RUA CONCEICAO WAQUIM SAID,7p1e3
RUA CONDE ZEPELIM,7p1e
RUA CONEGO CARDOSO,7p1e3
RUA CONEGO RAIMUNDO FONSECA,7p1e4
RUA CONFRONTACAO,7p1e4
RUA CONSELHEEIRO JAIME AMORIM JUNIOR,7p1dfy 7p1dg
RUA CONSTANTINO ALVES PEREIRA,7p1dd
RUA CONTABILISTA CARMEM PITOMBEIRA,7p1dg
RUA CONTADOR BENEDITO REIS,7p1e3
RUA CONTADOR PEDRO TOBIAS DUARTE,7p1df
RUA CONTORNO RODOVIARIO NORTE,7p1e7
RUA CORACAO DE MARIA,7p1e5
RUA COROADOS,7p1e5
RUA CORONEL AGOSTINHO PINHEIRO NETO,7p1e7
RUA CORONEL ANGELO PAZ,7p1e3 7p1e3v
RUA CORONEL ASSIS FREITAS,7p1e
RUA CORONEL BELISARIO DA CUNHA,7p1e4
RUA CORONEL BENEDITO DA LUZ,7p1dd 7p1df
RUA CORONEL BRANDAO,7p1e
RUA CORONEL BRAZ NETO,7p1e4
RUA CORONEL CARLOS ALBERTO PRADO,7p1df
RUA CORONEL CESAR,7p1e4
RUA CORONEL DIOGO LUSTOSA,7p1e4
RUA CORONEL FACANHA,7p1e1
RUA CORONEL FERNANDO PAES SOARES,7p1d 7p1dg
RUA CORONEL FRANCISCO ARAUJO,7p1e5
RUA CORONEL GONZAGA,7p1e1
RUA CORONEL JOAO MARTINS DE MORAES,7p1e4
RUA CORONEL JOAQUIM FARIAS,7p1dd
RUA CORONEL JOSE FIALHO,7p1e5
RUA CORONEL JOSE RIBEIRO,7p1e
RUA CORONEL KLEBER RAMOS,7p1e4
RUA CORONEL LINCOLN MOREIRA VIANA,7p1e
RUA CORONEL MANOEL OLIVEIRA SOUSA,7p1e4
RUA CORONEL MARDONIO CAJUAZ,7p1e5
RUA CORONEL MUNIZ,7p1dg
RUA CORONEL OLAVO NOGUEIRA,7p1dg
RUA CORONEL OSVALDO DUARTE,7p1e5
RUA CORONEL PEDRO BASILIO,7p1e4
RUA CORONEL SAPUCAIA,7p1e5
RUA CORREGO,7p1d
RUA CORREIA DO COUTO,7p1dg 7p1dgr 7p1e5
RUA CORRENTE,7p1e1 7p1e3
RUA CORUJA,7p1e
RUA COSME OLIVEIRA,7p1e4
RUA COSMO E DAMIAO VILA AFONSO GIL,7p1dd
RUA COSTA ALVARENGA,7p1e4
RUA COSTA RICA,7p1df 7p1e4
RUA COSTUREIRA LUISA ALVES,7p1dg 7p1e5
RUA COTA NUNES,7p1e4
RUA COTIA,7p1e
RUA CRAVOLANDIA,7p1e7
RUA CRAVOS,7p1e4
RUA CRESCENCIO FERREIRA,7p1e4
RUA CRIADOR,7p1d
RUA CRICIUMA,7p1df
RUA CRISANTEMOS,7p1e4
RUA CRISIPO AGUIAR,7p1e3
RUA CRISTAL,7p1e3
RUA CRISTALANDIA,7p1e3
RUA CRISTALINA,7p1dd
RUA CRISTINO CASTELO BRANCO,7p1e 7p1e7
RUA CRISTINO RIBEIRO,7p1dd
RUA CRISTO REDENTOR,7p1dfk
RUA CRISTO REI,7p1e1r 7p1e3
RUA CRISTOVAO COLOMBO,7p1e4
RUA CROS,7p1df
RUA CRUCILANDIA,7p1e4
RUA CRUZ ALTA,7p1dd
RUA CRUZEIRO DO SUL,7p1dd
RUA CRUZILIA,7p1e5
RUA CUBATAO,7p1dg
RUA CURIMAN,7p1dd
RUA CURIO,7p1e
RUA CURRUPIAO,7p1e
RUA CURUZU,7p1e
RUA CUSTODIO,7p1dg 7p1e5
RUA CUSTODIO NETO,7p1e5
RUA CYNEAS VELOSO,7p1e4 7p1e5
RUA CYNTIA PORTELLA,7p1e1
RUA D LOT  NAYKELANE,7p1df
RUA D LOT DISTRITO INDUSTRIAL,7p1d 7p1dd
RUA D LOT JULIO SOARES I,7p1dd
RUA D LOT PINDORAMA,7p1e5
RUA D LOT PRIMAVERA,7p1dd
RUA D LOT SETE ESTRELAS II,7p1dd
RUA D SAO JOAQUIM,7p1e1 7p1e3
RUA D VILA PANTANAL II,7p1e1r
RUA D VILA SANTA CRUZ,7p1dd
RUA D1 CONJ SAO RAIMUNDO,7p1df
RUA DA ABOLICAO,7p1e3e
RUA DA ACLIMACAO,7p1dd
RUA DA ALEGRIA,7p1dd
RUA DA CHESF,7p1e5
RUA DA ESTRELA,7p1e
RUA DA GLORIA,7p1e7
RUA DA GROTA,7p1e3
RUA DA LIBERDADE,7p1e4
RUA DA LOGOA,7p1df 7p1dfk
RUA DA PALMA,7p1e3
RUA DA PALMEIRA,7p1e1r 7p1e3
RUA DA PAZ,7p1d7
RUA DA PAZ SANTA CRUZ,7p1dd
RUA DA PAZ VILA MADRE TERESA DE CALCUTA II,7p1e4
RUA DA PRACA,7p1df
RUA DA RADIO,7p1e
RUA DA REDONDA,7p1dg
RUA DALIAS,7p1e4
RUA DALILA RIBEIRO,7p1e9
RUA DALVA MELO,7p1dd 7p1df0
RUA DAMOLANDIA,7p1e9
RUA DANIEL GOMES,7p1e4
RUA DANIEL GOMES FILHO,7p1e3
RUA DANIEL NASCIMENTO,7p1d
RUA DARCI BASTOS,7p1e1
RUA DAS ACEROLAS,7p1e
RUA DAS ALMAS,7p1e
RUA DAS CAJAZEIRAS,7p1e
RUA DAS GRACAS,7p1e5
RUA DAS HORTENCIAS,7p1e4
RUA DAS LARANJEIRAS,7p1e
RUA DAS MANGUEIRAS,7p1e5
RUA DAS MANGUEIRAS (RUA 04),7p1e
RUA DAS PALMEIRAS COLORADO,7p1dg 7p1e5
RUA DAS PALMEIRAS COND TERRAS DOS PASSAROS,7p1e
RUA DAS PEDRINHAS,7p1e
RUA DAS TULIPAS,7p1e4
RUA DAS VERBENAS,7p1e4
RUA DAVI HENRIQUE MONTEIRO,7p1e5 7p1e7
RUA DAVID AGUIAR,7p1e1 7p1e1r
RUA DAVID CALDAS,7p1d 7p1df 7p1e1
RUA DEAN RUSK ANDRADE,7p1e3
RUA DECIO GENUINO DE OLIVEIRA,7p1df
RUA DECIO MARTINS ROCHA,7p1e4
RUA DELEGADO ALCIDES COELHO,7p1e5
RUA DELEGADO BATISTA LUZARDO,7p1dg
RUA DELEGADO BRITO BOSON,7p1e1
RUA DELEGADO FELIX DIAS,7p1d7
RUA DELEGADO JOAO BRAZ,7p1e3
RUA DELFIM MOREIRA,7p1df
RUA DELFINO VAZ,7p1e1
RUA DELMA BASILIO,7p1dd
RUA DEMERVAL LOBAO,7p1e4
RUA DENTISTA AGENOR VIEIRA LUZ,7p1e3
RUA DENTISTA ALDAISO ALVES FORTES,7p1e9
RUA DENTISTA BENEDITO RAMOS,7p1df
RUA DENTISTA CRESO OLIVEIRA,7p1e5 7p1e7
RUA DENTISTA JEREMIAS NETO,7p1e5 7p1e7
RUA DEO SANTANA ALTO ALEGRE,7p1e3 7p1e3e
RUA DEO SANTANA VALE QUEM TEM,7p1e5 7p1e7
RUA DEOCLECIO BRITO,7p1e 7p1e4
RUA DEOCLECIO DE BRITO NETO,7p1d 7p1d7
RUA DEOLINDO MOURA,7p1e7
RUA DEPUTADO AFONSO GIL,7p1e5
RUA DEPUTADO AFRANIO NUNES,7p1df 7p1dfy
RUA DEPUTADO ALBERTO LUZ,7p1e5
RUA DEPUTADO ALBERTO MONTEIRO,7p1dg
RUA DEPUTADO ANTONIO GAYOSO,7p1dg 7p1e5
RUA DEPUTADO ANTONIO MARIA CORREIA,7p1e 7p1e7
RUA DEPUTADO ARISTEU TUPINAMBA,7p1dd
RUA DEPUTADO BENONI PORTELA,7p1e5
RUA DEPUTADO CONSTANTINO PEREIRA,7p1e5
RUA DEPUTADO COSTA ANDRADE,7p1e4
RUA DEPUTADO DEUSDEDIT CAVALCANTI,7p1e9
RUA DEPUTADO EDISON DIAS FERREIRA,7p1df
RUA DEPUTADO FRANCILIO ALMEIDA,7p1e5
RUA DEPUTADO FRANCISCO COSTA,7p1e
RUA DEPUTADO GOMES CALADO,7p1e3 7p1e3e
RUA DEPUTADO HUMBERTO REIS DA SILVEIRA,7p1dd 7p1df
RUA DEPUTADO JOAO CARVALHO,7p1e4 7p1e5
RUA DEPUTADO JOAO DE MOURA SANTOS,7p1e1 7p1e1r
RUA DEPUTADO JOSE GIL BARBOSA,7p1df
RUA DEPUTADO JOSE ISAIAS,7p1e7
RUA DEPUTADO JOSE LOURENCO MOURAO,7p1e4 7p1e5
RUA DEPUTADO LAURENTINO NETO,7p1e4
RUA DEPUTADO MACHADO MELO,7p1e5
RUA DEPUTADO NEWTON MACEDO,7p1e5
RUA DEPUTADO NOGUEIRA FILHO,7p1e3
RUA DEPUTADO ODILON FREITAS,7p1dd
RUA DEPUTADO PEDRO PORTELA,7p1dd
RUA DEPUTADO PINHEIRO MACHADO,7p1dg 7p1dgr
RUA DEPUTADO SOUSA SANTOS,7p1e4
RUA DEPUTADO VENCESLAU SAMPAIO,7p1e 7p1e7
RUA DEPUTADO VITORINO CORREIA,7p1e4
RUA DEPUTADO WALDECK BONA,7p1dg
RUA DEPUTADO WALDEMAR MACEDO,7p1df
RUA DEPUTADO XAVIER NETO,7p1dg 7p1e5
RUA DERIVALDO BARBOSA,7p1df
RUA DESCONHECIDA,7p1e9
RUA DESEMBARGADOR ADALBERTO CORREIA LIMA,7p1e 7p1e4
RUA DESEMBARGADOR ALMEIDA GONCALVES,7p1e7
RUA DESEMBARGADOR ALUISIO RIBEIRO,7p1e7
RUA DESEMBARGADOR ANTERO RESENDE,7p1df 7p1dg
RUA DESEMBARGADOR ANTONIO SANTANA,7p1dg 7p1dgr 7p1e5
RUA DESEMBARGADOR ARIMATEIA TITO,7p1df 7p1dfn
RUA DESEMBARGADOR BERILO MOTA,7p1df 7p1dg 7p1e5
RUA DESEMBARGADOR CAIO OLIVEIRA,7p1e3 7p1e3v
RUA DESEMBARGADOR CESAR DO REGO MONTEIRO,7p1e
RUA DESEMBARGADOR CROMWELL CARVALHO,7p1e4
RUA DESEMBARGADOR ERNESTO JOSE BAPTISTA,7p1df
RUA DESEMBARGADOR FERNANDO LOPES,7p1e4 7p1e5
RUA DESEMBARGADOR FLAVIO FURTADO,7p1e3
RUA DESEMBARGADOR FRANCISCO GOMES ARAUJO,7p1e
RUA DESEMBARGADOR FREITAS,7p1e1
RUA DESEMBARGADOR HELVIDIO AGUIAR,7p1e4
RUA DESEMBARGADOR JOAO DE DEUS LIMA,7p1e4 7p1e5
RUA DESEMBARGADOR JOAO GABRIEL BAPTISTA,7p1df 7p1dg
RUA DESEMBARGADOR JOAO PEREIRA,7p1e4 7p1e5
RUA DESEMBARGADOR JOAO TURIBIO,7p1e4
RUA DESEMBARGADOR JOAQUIM SOUSA NETO,7p1e7
RUA DESEMBARGADOR JOSE BARBOSA,7p1dg
RUA DESEMBARGADOR JOSE LOURENCO,7p1e4
RUA DESEMBARGADOR JOSE MAGALHAES DA COSTA,7p1e5
RUA DESEMBARGADOR JOSE MESSIAS,7p1df 7p1e4
RUA DESEMBARGADOR LUIZ LOPES,7p1e
RUA DESEMBARGADOR MANOEL CASTELO BRANCO,7p1e4
RUA DESEMBARGADOR MANOEL FELICIO PINTO,7p1df 7p1dfy
RUA DESEMBARGADOR MOTA,7p1df 7p1dfn
RUA DESEMBARGADOR ODORICO ROSA,7p1df 7p1dg
RUA DESEMBARGADOR PEDRO CONDE,7p1e4
RUA DESEMBARGADOR PIRES DE CASTRO,7p1e1 7p1e3 7p1e4
RUA DESEMBARGADOR RAIMUNDO ANTONIO MARQUES,7p1e9
RUA DESEMBARGADOR RAIMUNDO REGO,7p1e7
RUA DESEMBARGADOR ROBERT WALL DE CARVALHO,7p1e4
RUA DESEMBARGADOR SA BARRETO,7p1dg
RUA DESEMBARGADOR SATIRO NOGUEIRA,7p1e5
RUA DESEMBARGADOR TOMAZ CAMPELO,7p1df 7p1df0
RUA DESEMBARGADOR VAZ DA COSTA,7p1e3
RUA DESPORTISTA JORGE XATACK,7p1e5
RUA DESPORTISTA NAPOLEAO PEREIRA,7p1dg
RUA DESPORTISTA WILLIAM BIBIO,7p1e4
RUA DEUSA ROCHA,7p1e4
RUA DEUSDEDIT AUGUSTO PAIVA,7p1e4
RUA DEUSDETE FARIAS,7p1dd
RUA DEUSDETE GOMES DE SOUSA,7p1e3
RUA DEZENOVE DE NOVEMBRO,7p1e1 7p1e3 7p1e4
RUA DEZESSETE DE JANEIRO,7p1e1
RUA DIACONO JOSE RIBAMAR RAMOS,7p1d 7p1dd
RUA DIADEMA,7p1e4
RUA DIAMANTE,7p1e4
RUA DIAMANTINA,7p1e3
RUA DIDIMO CASTELO BRANCO,7p1e1r
RUA DIEGO MADEIRA CAMPOS,7p1dg
RUA DINA COQUEIRO,7p1e5
RUA DINA SOARES DE MOURA,7p1d
RUA DIOLANDIA,7p1e
RUA DIOSCORO AGUIAR,7p1e5 7p1e7
RUA DIPLOMATA SERGIO VIEIRA DE MELLO,7p1df 7p1dg
RUA DIRCE OLIVEIRA,7p1e 7p1e4
RUA DIRCE VASCONCELOS,7p1e7
RUA DITO INACIO,7p1dd 7p1df0
RUA DITOSA CASTELO BRANCO,7p1e4 7p1e5
RUA DIVA COSTA MATOS,7p1dd
RUA DJALMA TAVARES,7p1e3
RUA DO ALEM,7p1df
RUA DO BOSQUE,7p1e5
RUA DO CAJUEIRO,7p1e5
RUA DO CAMPO 1,7p1e1r
RUA DO CAMPO 2,7p1e1r
RUA DO CAMPO DO TAQUARI,7p1e7
RUA DO CARMELO,7p1dd
RUA DO CEMITERIO,7p1dd
RUA DO CONJUNTO,7p1d
RUA DO LIRIO,7p1e4
RUA DO PASSEIO,7p1d
RUA DO PRADO,7p1e
RUA DO ROSARIO,7p1df 7p1dfk
RUA DO SOL,7p1df 7p1e4
RUA DO SOLDADO,7p1df
RUA DO SOSSEGO,7p1e5
RUA DO TELEGRAFO,7p1dd 7p1ddq
RUA DO TRIANGULO,7p1dd
RUA DOIS,7p1dd
RUA DOIS ANTONIOS,7p1dd
RUA DOIS DE MAIO,7p1e1
RUA DOIS LOT SANTANA,7p1d
RUA DOIS PARQUE SAO JOAO,7p1df
RUA DOIS VILA CLEMENTES FORTES,7p1dd
RUA DOIS VILA MEIO NORTE,7p1e
RUA DOIS VILA N S DO ROSARIO II,7p1dd
RUA DOM AVELAR AGUA MINERAL,7p1e3
RUA DOM BOSCO,7p1e5 7p1e7
RUA DOM JOAQUIM DE ALMEIDA,7p1e4
RUA DOM OTAVIANO ALBUQUERQUE,7p1e4
RUA DOMINGOS ALVES DE HOLANDA,7p1dd
RUA DOMINGOS BARBOSA,7p1e1
RUA DOMINGOS BORGES,7p1dd
RUA DOMINGOS CORDEIRO,7p1e4
RUA DOMINGOS DE PADUA REGO,7p1e 7p1e7
RUA DOMINGOS FREITAS MARQUES,7p1e1
RUA DOMINGOS MONTEIRO,7p1df 7p1dfn
RUA DOMINGOS MOURAO,7p1e4
RUA DOMINGOS SOARES,7p1e 7p1e4
RUA DOMINGUINHO MIRANDA,7p1e1
RUA DONA AMALIA CASTRO,7p1e4
RUA DONA AMELIA RUBIM,7p1dg 7p1dgr
RUA DONA AROLY NUNES FIGUEIREDO,7p1e
RUA DONA CELE MENDES,7p1e5
RUA DONA CHIQUINHA FERREIRA,7p1df
RUA DONA DITA LOPES,7p1e1r
RUA DONA EMA,7p1e7
RUA DONA FLORA SOARES,7p1e3 7p1e3v
RUA DONA FRANCISCA CLAUDINO,7p1dd
RUA DONA GRACA,7p1e5 7p1e7
RUA DONA GRACI AGUIAR,7p1dg
RUA DONA GRACINHA OLIVEIRA,7p1e7
RUA DONA HENRIQUETA FORTES,7p1e4
RUA DONA HERMINIA,7p1e7
RUA DONA IAIA MELO,7p1dd
RUA DONA JESUS,7p1e
RUA DONA LAURA AZEVEDO,7p1dfn
RUA DONA LEOPOLDINA,7p1df
RUA DONA LUZI,7p1dd 7p1df
RUA DONA MINDU,7p1df
RUA DONA NELSA NERES,7p1e7
RUA DONA ORLINDA SANTOS,7p1dfn
RUA DONA PRISCILA ALMEIDA,7p1e5
RUA DONA SALO,7p1e1
RUA DORA MARTINS VIEIRA BRITO,7p1e7
RUA DOROTEU JOSE DA SILVA,7p1e3
RUA DOS AFLITOS,7p1e4
RUA DOS CAJUEIROS (RUA 03),7p1e
RUA DOS CANARIOS,7p1e
RUA DOS CANELEIROS,7p1e
RUA DOS MONTES,7p1df
RUA DOS PASSAROS,7p1e
RUA DOS PATIS (RUA 08),7p1e
RUA DOS PRAZERES  NOSSA SENHORA,7p1d
RUA DOURADINHO VILA TERESA BRITO,7p1e7
RUA DOURADO,7p1e1
RUA DOUTOR ADAUTO COUTINHO,7p1e 7p1e4
RUA DOUTOR AFONSO ELVAS,7p1e
RUA DOUTOR AGNELO SAMPAIO,7p1e4
RUA DOUTOR AIRTON FREITAS,7p1d 7p1dd 7p1dg
RUA DOUTOR ANASTACIO MADEIRA CAMPOS,7p1e7
RUA DOUTOR ANISIO BRITO,7p1e4
RUA DOUTOR ANISIO MAIA,7p1e
RUA DOUTOR ANTONIO COSME,7p1e7
RUA DOUTOR ANTONIO JOSE MARQUES,7p1df
RUA DOUTOR ANTONIO PEDREIRA MARTINS,7p1e3 7p1e3e
RUA DOUTOR AREA LEAO,7p1d 7p1df 7p1dfn 7p1e1
RUA DOUTOR ARNALDO RODRIGUES NEIVA,7p1e
RUA DOUTOR ARQUELAU SIQUEIRA AMORIM,7p1d
RUA DOUTOR AUDIR FORTES REBELO,7p1e
RUA DOUTOR BAIAO,7p1e
RUA DOUTOR CARLOS MACHADO LOPES,7p1d7
RUA DOUTOR CARLOS MAIA,7p1e
RUA DOUTOR CARLOS PORTELA IBIAPINA,7p1e7
RUA DOUTOR CHAGAS MARTINS,7p1dg
RUA DOUTOR CLIDENOR FREITAS,7p1df 7p1dfy
RUA DOUTOR CONSTANTINO LOPES DA SILVA,7p1df
RUA DOUTOR DILSON DE CARVALHO PINHEIRO,7p1e5
RUA DOUTOR DILSON FERNANDES,7p1e
RUA DOUTOR DOLIVAL LOBAO,7p1e 7p1e4
RUA DOUTOR EGIDIO MOTA,7p1dg
RUA DOUTOR EPIFANIO CARVALHO,7p1e
RUA DOUTOR ERNANE ARAUJO,7p1e4
RUA DOUTOR FELIPE PADUA,7p1e5 7p1e7
RUA DOUTOR FERNANDO CORREIA LIMA,7p1e7
RUA DOUTOR FERNANDO MIRANDA,7p1e5
RUA DOUTOR FRANCA FILHO,7p1df0
RUA DOUTOR FRANCISCO ALMEIDA,7p1e
RUA DOUTOR FRANCISCO CERQUEIRA DANTAS,7p1dg
RUA DOUTOR FRANCISCO DA COSTA SOUSA,7p1e4
RUA DOUTOR FRANCISCO PORTELLA,7p1e4
RUA DOUTOR GALVAO,7p1e4
RUA DOUTOR GERSON MOURAO,7p1df
RUA DOUTOR GILSON SERRA E SILVA,7p1e4
RUA DOUTOR HUGO PRADO,7p1e7
RUA DOUTOR INACIO NEIVA LUZ,7p1e
RUA DOUTOR JESUS DA CUNHA ARAUJO,7p1e4 7p1e5
RUA DOUTOR JOAO BASTOS,7p1d
RUA DOUTOR JOAO SOARES,7p1dd
RUA DOUTOR JONAS LUZ,7p1e7
RUA DOUTOR JOSE AUTO DE ABREU,7p1e4
RUA DOUTOR JOSE GOMES NOBREGA,7p1df
RUA DOUTOR JOSE LUIZ VILHENA,7p1e
RUA DOUTOR JOSE RIBEIRO DE CARVALHO,7p1df
RUA DOUTOR JOSE RIBEIRO GONCALVES,7p1e
RUA DOUTOR JURANDIR MARTINS VIEIRA,7p1e7
RUA DOUTOR LUCIO GUILHERMINO DE MOURA,7p1df
RUA DOUTOR LUIZ CARLOS MOUZINHO,7p1e
RUA DOUTOR MARIANO MENDES,7p1e7
RUA DOUTOR MARIO TEODOMIRO CARVALHO,7p1e
RUA DOUTOR MARTINELLE CAVALCA,7p1e1
RUA DOUTOR MATIAS PAZ,7p1d
RUA DOUTOR MAURILIO DO VALE ARAUJO,7p1e3
RUA DOUTOR MILTON AREA LEAO,7p1e3
RUA DOUTOR MILTON LUSTOSA NOGUEIRA,7p1e 7p1e4
RUA DOUTOR MOISES PIMENTEL NETO,7p1e5
RUA DOUTOR NATHAN PORTELA NUNES,7p1e
RUA DOUTOR OTTO TITO,7p1df 7p1dfk
RUA DOUTOR PEDRO TEIXEIRA,7p1dg 7p1dgr
RUA DOUTOR PETRARCA SA,7p1df 7p1dfy
RUA DOUTOR RAIMUNDO BOA VISTA,7p1d 7p1d7
RUA DOUTOR RAIMUNDO PAZ,7p1e4
RUA DOUTOR RAIMUNDO VALENTE FIGUEIREDO,7p1d 7p1d7
RUA DOUTOR ROBERTO DA CUNHA BARROS,7p1d7
RUA DOUTOR RUI LOBAO,7p1e
RUA DOUTOR VALDEI MANOEL RODRIGUES,7p1d 7p1d7
RUA DOUTOR WALTER OLIVEIRA SOUSA,7p1e5
RUA DOUTOR WLADIMIR REGO MONTEIRO,7p1e4
RUA DOUTOR ZENON ROCHA,7p1e 7p1e4
RUA DOUTORA BRUNA DE OLIVEIRA RODRIGUES,7p1e3
RUA DOUTORA LIA-RACHEL DO REGO M MENDES,7p1e5
RUA DOUTORA MARIA CARVALHO SANTOS,7p1e4
RUA DOUTORA MARIA DA LUZ,7p1e9
RUA DOZE DE DEZEMBRO VILA MADRE TERESA,7p1e5
RUA DOZE DE OUTUBRO VILA NOVA,7p1dd
RUA DUMONT VILA TEREZA BRITO,7p1e7
RUA DURVALINO COUTO,7p1e4
RUA E DISTRITO INDUSTRIAL,7p1d 7p1dd 7p1df0
RUA E LOT  NAYKELANE,7p1df
RUA E LOT 7 ESTRELAS IV,7p1d
RUA E LOT ALTEROSAS,7p1e4
RUA E LOT JULIO SOARES I,7p1dd
RUA E LOT TRIUNFO,7p1df
RUA E SETE ESTRELAS I,7p1dd
RUA E VILA PANTANAL,7p1e1r
RUA E VILA SANTA CRUZ,7p1dd
RUA ECONOMISTA AFONSO JUNIOR,7p1df
RUA EDECIO BONA FILHO,7p1e3 7p1e3v
RUA EDEN,7p1e5
RUA EDISON MOURA,7p1e4
RUA EDMAR MOTTA BONA,7p1e
RUA EDMAR PINTO,7p1e5
RUA EDNALDO SOARES FARIAS,7p1d
RUA EDSON ARAUJO,7p1d
RUA EDUARDO GOMES TEIXEIRA,7p1e4
RUA EDVALDO REINALDO,7p1e 7p1e4
RUA EFIGENIA  SANTA,7p1d
RUA EGITO,7p1df
RUA ELCIAS ALMEIDA,7p1df 7p1e4
RUA ELDORADO,7p1e5
RUA ELESBAO VELOSO SOARES,7p1e
RUA ELETRICISTA GUILHERME,7p1e4
RUA ELETRICISTA PAPAGAIO,7p1e3 7p1e3v
RUA ELETRICISTA TIAO,7p1df
RUA ELGER MENDES,7p1d7
RUA ELIAS DE OLIVEIRA E SILVA,7p1e4
RUA ELIAS DO VALE,7p1d 7p1dd
RUA ELIAS HIDD,7p1e4
RUA ELIAS MARTINS,7p1e4
RUA ELIETE COELHO MIRANDA,7p1e4
RUA ELIFRAN PINHO DA ROCHA,7p1df
RUA ELISA FERRAZ NUNES,7p1e3e
RUA ELISABETE VIANA,7p1d
RUA ELISEU FRANCO,7p1e4
RUA ELISEU MARTINS,7p1e1
RUA ELIZABETH BRITO DE MIRADA,7p1e1
RUA ELIZEU  FERREIRA DO NASCIMENTO,7p1e5
RUA ELIZEU FREITAS,7p1dd
RUA ELIZEU RODRIGUES,7p1dd
RUA ELON CONSTANTINO AGUIAR,7p1e
RUA ELPIDIO BRIGIDO DE SA,7p1d7
RUA EMANUEL LIARTH,7p1e 7p1e3
RUA EMANUEL VELOSO,7p1d
RUA EMBAIXADOR FREDERICO CLARK,7p1df
RUA EMIDIO ANDRADE,7p1e7
RUA EMIDIO DA COSTA VELOSO,7p1d7
RUA EMIDIO NUNES,7p1e4
RUA EMILIA NEVES,7p1e3
RUA EMILIO RODRIGUES DA CUNHA,7p1e3
RUA EMPRESARIA GIZA,7p1e1
RUA EMPRESARIO AVELINO CAMPOS,7p1dg 7p1e5
RUA EMPRESARIO JOSE SILVA,7p1e4
RUA ENFERMEIRA DIJE,7p1e5
RUA ENFERMEIRA GLADES ASSUNCAO LIMA,7p1e3
RUA ENFERMEIRA VENERANDA SOUSA,7p1e5
RUA ENFERMEIRO ANISIO MARTINS DA ROCHA,7p1e
RUA ENFERMEIRO SERGIO OLIVEIRA,7p1dg
RUA ENGENHEIRA FRANCISCA ELIZABETH FERREIRA,7p1df
RUA ENGENHEIRO ALVES NORONHA,7p1e3 7p1e3e
RUA ENGENHEIRO ANTONIO DA S BARRADAS FILHO,7p1d 7p1dg
RUA ENGENHEIRO ANTONIO FURTADO,7p1e
RUA ENGENHEIRO CLAUDIO VICENTE PACHECO,7p1d
RUA ENGENHEIRO DJALMA ROCHA,7p1df 7p1dfy
RUA ENGENHEIRO EDUARDO COSTA,7p1df
RUA ENGENHEIRO EDUARDO DE ALMENDRA FREITAS,7p1e5
RUA ENGENHEIRO HELIO CORREIA FILHO,7p1e3v
RUA ENGENHEIRO JOSE CASTELO FILHO,7p1e
RUA ENGENHEIRO JOSE COSTA FILHO,7p1e
RUA ENGENHEIRO JOSUE DE ARAUJO LUZ,7p1e7
RUA ENGENHEIRO LUIS MARTINS BORGES,7p1e1
RUA ENGENHEIRO LUIZ REGO,7p1e4
RUA ENGENHEIRO MARIO CARVALHO FILHO,7p1dd
RUA ENGENHEIRO MIGUEL FURTADO BACELAR,7p1e3
RUA ENGENHEIRO PEDRO DE ALCANTARA VELOSO,7p1e3
RUA ENGENHEIRO RICARDO MOURA,7p1e5
RUA ENGENHEIRO RONALD CARVALHO,7p1e4
RUA ENGENHEIRO SAMPAIO,7p1e1
