name,ghs
RUA SILVIO ROMERO,6fgd
RUA SILVIO STALIVIERI,6fg
RUA SILVIRO CASSINA,6fgd
RUA SIMAO CEMBRANI,6fgd
RUA SIMAO DAMBROZ,6fgd
RUA SIMOES LOPES NETTO,6fgd
RUA SINIMBU,6fgd
RUA SIRCI ANDREIS DE SOUZA,6fg
RUA SIRLEI DA SILVA,6fgd
RUA SIRO BOFF,6fgd
RUA SISTO MUNER,6fgd
RUA SOFIA LEAL CORREA,6fgd
RUA SOLIN BASSANI,6fg
RUA SOPHIA BECKER DIAS,6fg
RUA STEFANO ALBERTI,6fg
RUA STEFANO ANDREIS,6fgd
RUA STEFANO DEBIASI,6fgd
RUA STEFANO J ADAMATTI,6fgd
RUA STEFANO MOCELIN,6fgd
RUA STEFANO PATERNO,6fgd
RUA STEFANO VERGANI,6fgd
RUA STELLA GIACOMINA BARPE SARVADOR,6fgd
RUA SUBPREFEITO PERINI,6fg
RUA SUELI GUARESI,6fgd
RUA SYRLEI COSTA,6fg
RUA Sergio  Luiz Alves Nazario,6fgd
RUA TANCREDO FEIJO,6fg 6fgd
RUA TANCREDO NEVES,6fg
RUA TAPEJARA,6fgd
RUA TARCISIO DE OLIVEIRA RAMOS,6fgd
RUA TARQUINIO ZAMBELLI,6fgd
RUA TAURIBIO ALEXANDRE VIEIRA,6fgd
RUA TAURINO OLAVO FEIJO,6fgd
RUA TEIXEIRA DE FREITAS,6fgd
RUA TEIXEIRA MENDES,6fgd
RUA TEN CEL DURVAL DE ALVARENGA SOUTTO MAYOR,6fgd
RUA TENENTE JORGE ADAO CHARAO,6fgd
RUA TENENTE VALTUIR SCHEMES,6fgd
RUA TEODORO FRANCISCO ROSA,6fg
RUA TERCILIO ANEZI,6fg
RUA TERCILIO FOCHESATO,6fgd
RUA TERE BARPE - CATARINA TEREZINHA BOFF BARPE,6fgd
RUA TERESA FORMOLO PONTALTI,6fg 6fgd
RUA TERESA JESUS DA CRUZ SILVA,6fgd
RUA TERESINHA CAMOZZATO DE BRITO,6fgd
RUA TERESINHA GENI TONINI MANTOVANI,6fgd
RUA TEREZA GIACOMONI,6fg
RUA TEREZA MEZZOMO DEBASTIANI,6fg
RUA TEREZA MORAIS,6fgd
RUA TEREZA PEZZI,6fg
RUA TEREZINHA BORGES DOS SANTOS BERTELLI,6fgd
RUA TEREZINHA DE FATIMA CARDOSO COELHO,6fg
RUA TEREZINHA ZANOTTO,6fg
RUA THEODORO BIANCHI,6fg
RUA THEODORO BIAZUS,6fgd
RUA THEODORO CECONI,6fgd
RUA THEOTISTO GUILHERME PICCOLI,6fgd
RUA THEREZA DALCANALI ZUGNO,6fg
RUA THEREZA SBERZI LEONARDI,6fgd
RUA THEREZINHA DE JESUS MATOS,6fg
RUA THEREZINHA GLACY SCHUCH,6fgd
RUA THOMAS GONZAGA,6fg 6fgd
RUA THOMAZ BELTRAO DE QUEIROS,6fgd
RUA TIA ROSA,6fgd
RUA TIRADENTES,6fgd
RUA TOBIAS BARRETO,6fgd
RUA TOCANTINS,6fgd
RUA TRANQUILINO TISSOT,6fgd
RUA TRANQUILO CRIPPA,6fg
RUA TREZE DE MAIO,6fgd
RUA TRINTA DE MAIO,6fg
RUA TROIANO PACHECO SCHMITT,6fg
RUA TRONCA,6fgd
RUA TROPICAL,6fgd
RUA TUCANO,6fgd
RUA TULIO DA SOIS,6fgd
RUA TULIO MODENA VALLE,6fgd
RUA TUPI,6fg
RUA TUPY,6fgd
RUA TURIN,6fgd
RUA UBIRAJARA COSTA,6fgd
RUA UNIBALDO JOSE HOLLAS,6fgd
RUA URBANO MARIETTI,6fgd
RUA URUGUAI,6fgd
RUA URUGUAIANA,6fg
RUA VAINER IELDA DA SILVA RUZZARIN,6fgd
RUA VALCIR JOSE DA SILVA,6fgd
RUA VALDE SCHIO,6fgd
RUA VALDEMAR ANTONIO CALLONI,6fgd
RUA VALDEMAR ANTONIO POSSEBON,6fgd
RUA VALDEMAR FONTANA,6fg
RUA VALDEMIRA RAYMUNDI,6fg
RUA VALDIR GASPERIN,6fgd
RUA VALDIR JOSE BOSSARDI,6fgd
RUA VALDIR LUIZ VICENZI,6fgd
RUA VALENTIM COMERLATTO,6fgd
RUA VALENTIM PASQUALI,6fg
RUA VALENTIM PERINI,6fgd
RUA VALENTIN JOAO CASAGRANDE,6fgd
RUA VALERIANO GOMES DE ALMEIDA,6fgd
RUA VALERIO PESSOLI,6fg
RUA VALTEMOR JOSE ANGONESE,6fgd
RUA VALTER BOFF,6fgd
RUA VALTER PRETTO,6fg
RUA VANDERLEI PADILHA PESCADOR,6fgd
RUA VANI JOSE LIBARDI,6fgd
RUA VASCO ALCEU BALEN,6fg
RUA VASCO BRAGAGNOLO,6fg
RUA VELOCINA SILVEIRA DE AGUIAR,6fg
RUA VELOCINO RODRIGUES,6fgd
RUA VELONI CECILIA SVAISSER,6fg
RUA VENANCIO AIRES,6fgd
RUA VENANCIO ANTONIO GUARESI,6fgd
RUA VENETO,6fg
RUA VENEZUELA,6fgd
RUA VERCIDINO GOMES DE OLIVEIRA,6fg
RUA VERCIDINO JESUS DE SOUZA,6fg
RUA VEREADOR ABILIO OSVALDO WEBER,6fgd
RUA VEREADOR DERCY DIAS DA ROSA,6fg
RUA VEREADOR DINO PERICO,6fgd
RUA VEREADOR DIONISIO SANDI,6fgd
RUA VEREADOR MARIO PEZZI,6fgd
RUA VEREADOR MARIO ROSA,6fgd
RUA VEREADOR OSVALDO LACERDA DE AZAMBUJA,6fgd
RUA VEREADOR OTTO SCHEIFLER,6fg
RUA VEREADOR PEDRO RECH,6fgd
RUA VEREADOR REMO MARCUCCI,6fgd
RUA VERGILHO FORMIGHERI,6fgd
RUA VERGILIO PEROTONI,6fgd
RUA VERGINIA BONATTO BACHI,6fgd
RUA VERGINIA BOTINI REUSE,6fgd
RUA VERGINIO FILIPPI,6fg
RUA VERGINIO MARTINI,6fgd
RUA VERGINIO TONIETTO,6fg
RUA VERGINIO ZAGO,6fgd
RUA VICENTE ACYLINO DE OLIVEIRA,6fgd
RUA VICENTE CERVASIO,6fg
RUA VICENTE DE CARVALHO,6fg
RUA VICENTE INDICATTI,6fg
RUA VICENTE RASIA,6fgd
RUA VICENTE ROVEA,6fgd
RUA VICENTE TISATTO,6fgd
RUA VICENZA,6fgd
RUA VICO COSTA,6fgd
RUA VICO PAROLINI THOMPSON,6fgd
RUA VICTOR BOFF,6fg
RUA VICTOR MOCELIN,6fgd
RUA VICTOR SANVITTO,6fgd
RUA VICTORE RIZZOTTO,6fgd
RUA VICTORIA REGIA,6fgd
RUA VICTORIO ANDEGLIERI,6fgd
RUA VICTORIO ANDREAZZA,6fgd
RUA VICTORIO BIAZUS FILHO,6fgd
RUA VICTORIO BUZELATTO,6fgd
RUA VICTORIO CAVION,6fg
RUA VICTORIO CESA,6fgd
RUA VICTORIO DEMORI,6fgd
RUA VICTORIO JOSE BISOL,6fgd
RUA VICTORIO MILANI,6fg
RUA VICTORIO MORESCHI,6fgd
RUA VICTORIO PALOSCKI,6fg
RUA VICTORIO PELLIN,6fgd
RUA VICTORIO RANZOLIN,6fgd
RUA VICTORIO ROLDO,6fg
RUA VICTORIO WEBBER,6fgd
RUA VICTORIO ZANOL,6fgd
RUA VICTORIO ZATTERA,6fg
RUA VIDAL DE NEGREIROS,6fgd
RUA VILMAR LUIZ PANIZ,6fg
RUA VILMAR SOUZA DOS PASSOS,6fgd
RUA VILSON ANTONIO VICIOLI,6fgd
RUA VILSON PEDRO RECH,6fgd
RUA VILY DA SILVA DUTRA,6fgd
RUA VINICIUS CESAR DE CASTILHOS,6fgd
RUA VINICIUS STEFFENS,6fg
RUA VINTE DE DEZEMBRO,6fg
RUA VINTE DE SETEMBRO,6fgd
RUA VINTE E CINCO DE AGOSTO,6fgd
RUA VINTE E CINCO DE JULHO,6fgd
RUA VINTE E SEIS DE DEZEMBRO,6fgd
RUA VINTE E UM DE ABRIL,6fgd
RUA VIRGILINO FERREIRA DE CASTILHOS,6fgd
RUA VIRGILIO ANTONIO FRANZOI,6fgd
RUA VIRGILIO CURTULO,6fg 6fgd
RUA VIRGILIO DOS PASSOS,6fg
RUA VIRGILIO MERLOTTI,6fgd
RUA VIRGILIO RAMOS,6fgd
RUA VIRGINIA DALPAN COMERLATO,6fg
RUA VIRGINIA DANELUZ,6fgd
RUA VIRGINIA POLETTO FIORIO,6fgd
RUA VIRGINIA ROSSI BORTOLINI,6fg
RUA VIRGINIA VEBBER MASOTTI,6fgd
RUA VIRGINIA ZORZI RECH,6fgd
RUA VIRGINIO LUZA,6fg
RUA VIRISIO RODRIGUES DE RAMOS,6fgd
RUA VISCONDE DE ALBUQUERQUE,6fgd
RUA VISCONDE DE CAIRU,6fg
RUA VISCONDE DE MAUA,6fgd
RUA VISCONDE DE PELOTAS,6fgd
RUA VISCONDE DE TAUNAY,6fgd
RUA VISTA ALEGRE,6fgd
RUA VITAL BRASIL,6fgd
RUA VITALI SCUR,6fgd
RUA VITALIANO FERRETTI,6fgd
RUA VITOR BORGES VIEIRA,6fgd
RUA VITOR DE ANDRADE,6fgd
RUA VITOR FEDUMENTI,6fgd
RUA VITOR MEIRELLES,6fgd
RUA VITORINO SWAISSER,6fg
RUA VITORIO BATTISTI,6fgd
RUA VITORIO BORDIN,6fgd
RUA VITORIO FABRIS,6fgd
RUA VITORIO FREDERICO BOSI,6fgd
RUA VITORIO IVO ROSSI,6fgd
RUA VITORIO LAGO,6fg
RUA VITORIO MADALOSSO,6fg
RUA VITORIO ONZI,6fg
RUA VITORIO PASETTI,6fgd
RUA VITORIO TOMAZZONI,6fg
RUA VITTORE TOIGO,6fgd
RUA VITTORIO TATTO,6fgd
RUA VIVALDO VARGAS DE ALMEIDA,6fgd
RUA VOLMAR DIAS MACHADO,6fgd
RUA VOLUNTARIOS DA HORTA,6fg
RUA VVA MARIA BIASIOLI TONINI,6fgd
RUA WALDECYR SILVINO BERTONI,6fg
RUA WALDEMAR BETANIN,6fgd
RUA WALDEMAR DE ZORZI,6fgd
RUA WALDEMAR JOSE PANTE,6fg
RUA WALDEMAR LAZZAROTTO,6fgd
RUA WALDEMAR RECH,6fgd
RUA WALDEMAR SANTAREM,6fgd
RUA WALDEMAR VARGAS DA SILVEIRA,6fgd
RUA WALDEMAR VICENTE VANAZZI,6fgd
RUA WALDOCIRIO PEZZI DE LIMA,6fgd
RUA WALDOMIRO MARCELINO TEIXEIRA,6fgd
RUA WALDOMIRO SILVEIRA DE ALMEIDA,6fg
RUA WALDOMIRO TORRES DO VALLE,6fg
RUA WALFRIDA VERSTEG,6fgd
RUA WALLY BERETTA RIBEIRO MENDES,6fg
RUA WALTER BARBOSA DA TRINDADE,6fg
RUA WALTER CARLOS AFFONSO,6fg
RUA WALTER DAL ZOTTO,6fgd
RUA WALTER MARIO RODRIGUEZ MAZZONI,6fgd
RUA WALTER ROESE,6fg
RUA WANDA ROSSATO PONTALTI,6fgd
RUA WANDERLEI FRANZEN,6fg
RUA WASHINGTON LUIZ,6fgd
RUA WELMA YOTTI AZEVEDO,6fgd
RUA WILDE SEBBEN PADILHA,6fgd
RUA WILMAR PORTO BASTOS,6fgd
RUA WILSON DRAGO FANTINEL,6fgd
RUA WOLMAR JOAO RUARO,6fg
RUA XINGU,6fgd
RUA XISTO ALBINO SCARIOT,6fg
RUA XV DE NOVEMBRO,6fg
RUA ZATTI,6fg
RUA ZAYRO LAHM DOS REIS,6fgd
RUA ZEDYR ALQUATI,6fg
RUA ZEFERINO ALQUATI,6fgd
RUA ZEFERINO FREITAS,6fgd
RUA ZEFERINO SCUSSIATO,6fg
RUA ZELIA ROCHA LUCHTEMBERG,6fgd
RUA ZELINDA TESTOLIN BITTENCOURT,6fgd
RUA ZELIO FERNANDINO DE MORAES,6fgd
RUA ZENAIDE MARIA MANTEZE,6fgd
RUA ZERO HORA,6fgd
RUA ZILBA ALVES GOULART,6fg
RUA ZILDA TROIAN,6fgd
RUA ZILMA CLARICE PASQUALI DEITOS,6fgd
RUA ZOE MARIA HORN IOTTI,6fg
RUA ZORAIDE BORTOLINI RIZZOTTO,6fgd
RUA ZULMIRO DELLA GIUSTINA,6fgd
RUA ZULMIRO MAZZOCHI,6fgd
RUA ZUMBI DOS PALMARES,6fgd
RUA ZUNAIR DELLA GIUSTINA,6fg
SERVIDAO 36 07 18,6fgd
TRAVESSA CARLOS WILLY ZAHN,6fgd
TRAVESSA JARDIM,6fgd
TRAVESSA LAGOA VERMELHA,6fg
TRAVESSA RIO GRANDE,6fg
TRAVESSA SANTA MARIA,6fg
TRAVESSA SAO MARCOS,6fg
TRAVESSA VACARIA,6fg
TRAVESSAO DOM PEDRO II,6fgd
TRAVESSAO GABLONTZ,6fgd
TRAVESSAO HENRIQUE D AVILA,6fgd
TRAVESSAO HUMBERTO I,6fg
TRAVESSAO LEOPOLDINA,6fgd
TRAVESSAO SOLFERINO,6fg 6fgd
TRAVESSAO THOMPSON FLORES,6fgd
TRAVESSAO VICTOR EMANUEL,6fgd
TRECHO 36 08 62,6fgd
VIA PROJETADA,6fg 6fgd
VIADUTO CAMPO DOS BUGRES,6fgd
